X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,XC,y
-0.47252138991583503,-0.272130710393506,-1.6044043777107,2.05407700648679,0.198955050451774,-0.7136058034953721,-1.4449097572357101,-1.29704221643867,0.5022247728850799,-0.07427271633694099,-0.9143113685279509,1.14309147944329,0.332021922418365,-0.5662306824587819,-0.43094280975487104,0.160487198434337,-0.45123666317695604,1.06832301793079,-0.700168490825783,0.692140922051668,-0.159053771924517,1.41971266317267,0.797640881432013,0.19468048231192303,0.48917133102073707,-1.3033992033144801,-0.6674533659281999,-1.60690480928215,1.4557028096476299,-0.569453805332952,A,1
-0.21114234471568802,0.716177872243275,1.53387579391607,-0.38612751939646006,1.32247060590101,0.799942010684908,-1.19659067935871,-3.18025475829854,0.592974716060999,0.8421190293634491,1.58848353175217,1.76269320284748,-0.736390171211172,0.4203248086775229,1.05859486871489,1.5366575012118402,-0.05961603399822701,-1.33670796972932,-0.7662705845337591,-1.46278545527167,-1.02000579141362,-1.9882076464516598,1.18154706729929,-0.7621297740033679,-2.55492766481408,-0.280776630855354,-0.9316700293018879,1.5732013439422199,-0.7799308509303491,1.52494896250036,A,1
0.163218463019649,-1.20809628427058,-0.426775007155051,-0.22729980158066898,-0.549239847728101,1.4422841627169098,-0.05211747397066901,-0.9429512551064999,1.4535180599707698,0.27314611690677804,1.49968868180429,0.6478305094795911,0.05207965093888099,-1.5893198141005098,0.11993410088726598,-1.26761163299697,1.7074859607689301,1.0116791677369499,-2.1271960282634397,0.848444560006395,-0.401555238908442,-2.38949071007739,0.277751732603979,-0.743090233622696,-0.338989855512971,0.5715575983127851,0.8140576227767131,-0.39916802142555796,-0.49640950660060207,-1.47367687303473,B,1
-0.037339002501422996,0.290484797558081,-0.205757204663698,-0.63353443088876,-0.7225123706771909,0.5858222303282521,-0.312220587811763,1.46782090392,-0.7247715721018458,-0.22123835799442298,-0.31637565524427197,-0.348944325124223,0.484889009557409,1.0977341958971099,-0.7632504563446669,-0.552921311216222,-0.40485746356812796,1.05594957931267,-1.0247250444145,-0.33631977059850104,-2.61322772456903,-1.25959042717767,1.08614682456172,-1.79184902255153,0.012083136447838002,-1.2461630634388101,2.03840396021584,-0.543224367415952,-0.513096836926746,1.18232972298099,B,1
0.030065656900400004,-1.28754945217103,-0.9368542715588429,0.401334890970445,-1.3434886518088898,1.09903825432465,-0.329997006299631,0.34496500771288596,-1.89896240461457,1.65483023649028,0.14906760222128798,-0.196282692071435,1.0584659700147299,-0.508198415476785,-0.436689123492437,-0.26281786069400004,0.4787170528518621,0.432252030542776,-0.559477926110157,-0.636905624084422,-0.710712283326183,1.4869097132990199,-1.47864487485104,0.055234473127195,-0.775416009049255,1.07776645816436,-0.9454482757065341,1.33422857808167,0.16009632480541502,0.6795044717763481,D,0
-0.008750475938558001,-2.07962445667948,-1.1852238361416298,0.631476903810892,-1.70254609996429,0.8661449242934829,-0.953425141124785,-1.92359010877749,0.7263207021394491,1.88109349216225,0.05209370311560701,-1.14516357662017,-1.4413530608947598,-0.8351367157826659,0.230690654692535,-0.90818375040601,-0.572124197958744,-1.37814347721149,-0.062739940409119,-0.22955905379100897,0.510391263255514,-0.645314572918422,-0.722094026148063,2.01771563361645,-0.08968524227206698,0.14474664883288502,0.491617640716329,0.885088536425654,0.6598239309465811,1.50756338464267,A,1
-2.73362704195508,-2.1490861579559497,-0.20960726918844896,0.5372297359322811,1.46959315860431,0.8388510293029,-1.3486223397847399,0.179410019838263,0.411254545199166,-0.06794466822358701,0.07418506584658599,-0.116675396608149,-2.24619852744401,-0.448869932495901,-0.17315023752119002,-1.55913613223702,-0.29189283957231105,-0.332510045995635,1.49598993615734,0.062123782951884,-0.013468085187138,-0.7485482332506751,-1.75031030440151,-1.3693558368970902,-0.14454547886009303,0.11812350178879302,-0.110501014383783,1.2682793824084098,0.837869423156042,1.79421992045728,D,0
0.689220602964062,-1.22245152869351,0.380211046274437,-0.855543510517864,-0.6588610130925849,0.4084621551975471,0.168402524828728,-1.2551157529082602,-1.0225193254252,-0.6561095727288699,0.18942413263731397,-0.215292704318784,0.19918790179251503,0.267519216825725,0.394422972913666,0.18121942497603397,-0.582331404560302,-1.2817536349471599,-0.784893551292973,-1.24263667563596,0.039665999379452,-0.671006538347245,0.586489981989568,0.36380142819067,0.106397841836339,2.12508890184366,0.43098215859575,-0.579273773558079,0.733969958982698,-1.17301987804019,D,0
2.11704940638456,0.7864260582356469,-0.7612880459266841,1.72869331197549,0.841073198890502,-0.24240607419545498,1.12077360907601,0.41229492049244104,-1.10103099339103,0.8372810519855408,0.8434354636108791,0.24881004154414002,-1.46839330357844,0.39514984914763895,-0.876463183327035,-1.1305909404194598,0.064184795816212,1.08006607138229,0.38511694696434207,-0.22451062304406602,0.817715217544695,0.070610885230038,-0.753371329800805,-0.366005768472642,0.14348599381612198,-0.98649392632166,0.6659248341131221,0.8041939759438249,0.401955192760092,0.005148558745883,D,0
-2.1506999241485,-0.028408323770424,-0.496125342370625,0.7218205085892271,0.6000008424433559,0.366593629690146,1.14751926392552,0.545051972973107,0.020002792685501,1.3422228195091999,0.65379399446511,0.0074222862071739995,-1.0033938847041899,0.7059501691391771,-0.506787216926501,-0.682590430840496,1.81178458276926,0.81637601505224,0.163049431410625,1.5649873575166398,-0.632980612822954,-0.8307059821103209,-1.65434805152844,-0.622417160378757,1.8738894777542499,-0.647315516745746,0.6474360553846259,0.859999541810295,-1.11689085659751,0.398002747010569,C,0
1.6931631531023401,-0.596365370327979,0.224998428308076,0.5882220737677739,-0.638989475277615,1.7766573330714102,-0.809598660482646,1.1607463779446698,-1.47758177523763,-1.05470816068748,-0.27644470916754904,1.86312997885459,1.24792711394491,-0.770142996424803,0.016755667769145,-2.49360077671321,-0.299658936497817,1.24487021228189,0.9949094404237929,-0.359131490530839,-0.09928582151415,0.051213686707171,0.528412356686031,-0.12349866082313199,1.7490472299174198,0.363853066926289,-1.3618458753256202,0.013924430565658999,0.428056324891034,1.10391187630524,A,0
-1.63690090371124,1.3610158646536499,2.17272811679838,0.614653278683555,-1.06232903090738,1.51419449567157,-0.762265086756577,0.28692876121717403,0.255370340094365,-0.427491788758486,2.3157482744381896,-0.021525181970825,0.508795776336848,0.15739764309191198,0.045277336175931,-0.12906622481617502,-0.282606645344619,1.66901375542459,-0.40162429792178206,-0.453265660435957,-0.9137787544288729,0.801526998121365,0.9402424476273221,-0.292986794753851,0.956233587288893,-0.213286286000305,-0.09165357680317801,-0.722419644592308,-0.115812430067806,-0.17953356744647897,C,0
0.925109213230205,1.15281470441852,1.4145646233672602,0.8174366718340501,-2.2548933323593903,0.06676684467249,0.42172513836431197,-0.252665178672987,0.123871201984681,0.458096013538235,0.460155463509587,0.8401149210332199,0.587818750697089,-0.4150331066816699,0.49530083502489597,-0.218811023590541,-1.0978119734613399,-0.9911642096522709,-0.081270159564472,-0.28083811665802194,-0.323932770708854,-0.249115519128849,2.64332323781933,-0.19564113158516,-1.92603384790284,-1.7209811156248103,-0.5750177783925171,0.09320960823173899,0.182237905705284,-1.0887371986220602,A,1
-1.51074618440379,-0.088884078989938,0.08565100555032401,0.505205545905151,1.6159954669841998,1.5438630026918,0.47050202827727206,-0.376042131485966,0.059181039337152,-0.144207252687427,-0.16096521478543102,-0.372068941689386,0.601924006021813,-3.20739241755678,-0.08476843386257202,0.14911152195771898,-0.7007655437087139,0.195524013969992,-0.208474545147423,-1.0577225264865602,0.8434594608858141,0.850285519359142,0.551009060901866,-0.8082267554920781,-0.6747448791752111,0.8398998430255559,1.5467697894598502,-0.5906111178086579,1.8692722266502402,-0.42722833785540404,A,0
1.2110319972152699,0.3756337899819461,-1.41104993576192,0.49902724051409403,1.50085234511711,0.10146292838625999,0.233860040489739,0.5247102413036699,2.41254705808967,-0.215808241972351,-0.362550790553675,1.93789495761325,0.712862883449641,0.520774813668579,2.2904259462146404,-0.4429440686742221,-1.81763589821855,-1.19202313897159,0.032812681317142996,0.10394997315528,-0.547215507405435,0.85758961286509,-0.592933100167892,2.67366182470389,1.72332728664118,0.279442868567211,-1.0048110233758,-0.139718812398183,0.12841352652411803,0.9042738931563579,C,0
-2.2193862583052297,2.35545106731102,0.6202971317023349,1.1679460567492,2.0316837997795503,-0.91783026142059,-1.5998153644391702,0.624683492183633,-0.325150310578926,-2.52864472099072,0.167659059629261,0.804588773199908,0.09761098395887802,-0.807512345744573,0.533660956877072,0.885831658088726,0.037811764634864,-0.177668890850372,-0.369656072742505,1.4289195486521298,-1.18024138306268,-0.174870396762525,-0.23342414936816197,0.5305395696625871,-1.6303388798998701,-0.439751662479246,-0.9718440617319359,0.902821701441168,-0.099436202916955,0.024996092632872998,C,0
-0.047943751685328,-1.68643552681965,1.49228048797927,0.5205486273741851,-0.163178090773959,-1.12858770228142,-1.1169020439051398,-0.42326907229965394,0.842140807332804,-0.953003444217947,-0.235460497523292,1.1012000974531,0.9547969897958749,0.508905136647356,-0.12120220528689099,0.40095021585383295,-0.7452286727759979,-0.634266855322458,0.45066456972867897,-0.784312176433423,-0.6469823493386371,0.21432772794432897,-0.5988309335059039,0.8321427542451278,-0.10429299890347501,-0.385027873578029,-0.672821431329299,1.75511417146781,-0.936181554633836,1.43162983497066,A,0
0.22351037954287697,0.082083040933463,1.16496231847402,0.35449300446588894,-0.226741314628811,1.7920271787302,-1.81595912943252,1.1112968763058502,-0.197727213398672,-1.94686953628068,1.8804641086676397,-0.5892908809626299,-0.538606450321242,-1.2877533108413899,-0.46380014365154,0.229388521066527,0.402173195807735,0.7630464880704569,-1.2690876040244,0.248189073491243,-1.1081302447684198,0.36894998297060705,-1.08655736583942,0.9847398096422729,-0.18536678745970603,1.45490279765372,-0.954192919202685,0.260149956323711,0.693376217649844,0.36373659884728604,B,0
-1.15156601252565,1.31127222957749,0.6334489826273361,0.02114908496172,2.14875812171456,-0.079592340372196,-1.3849640767665,-1.11457173978519,-0.25869522405395,-0.199654708628962,-0.17051779126208302,-0.053017356090842994,-0.09702685797044501,0.272287177859814,0.09410442424708901,-0.8684370162075791,0.4395820684861261,-0.245192825095147,-0.597174856506827,2.0446130244631098,-1.21103494913896,0.7218792696521391,0.7707558507877711,-2.03813491514578,0.287968319177589,0.3788156250880171,1.1999916195654499,-0.45482194572025203,0.16023883062111402,-0.562435152321345,B,0
0.27399405309848,1.84742370183054,-1.08741348693781,1.11337033708529,-1.00577450621259,1.31256246842405,-0.589433395205875,-0.192287732323629,-0.512652996897981,-0.016891739522559998,1.40826880169954,1.1134230065233002,-2.37695515853975,0.18778103124953502,-1.5511417911459398,1.06909242663368,0.339688767150351,-0.037847538718386003,0.843428188062113,-0.931478449930885,-1.53259966786984,-0.30488099728218393,-0.277404887144435,-0.7751820867155931,0.151570137895888,0.18972118445526898,0.47685522510879597,-1.1394403040132401,0.33811859210106,1.92168146129797,E,0
-0.545326384362179,0.8079082346665091,0.728933229914953,-0.075973366423335,-0.15473846466581398,0.724802536307133,0.9204939849251421,-0.7113664686733109,-0.553362689807729,0.071750709089477,-0.042999644729007004,-0.923777806081595,0.566719538412399,-0.422123834225909,0.867293457414746,0.494221290997367,0.25798423264771697,-0.34929642011294,0.273652050507653,0.056014550455599006,1.0544792233047,1.31413292445733,-1.24176070805387,-0.7792095991992021,0.111334834843755,-0.722342640031731,1.09042677745729,0.963524967052242,0.053423695874592,0.299318293612125,C,0
0.16004541917207998,0.20322262568638802,0.612721948354553,0.558562505586153,0.127507654581097,-0.41431050554569104,2.63578550430019,-0.619913710213438,-1.3395016556810702,0.513576284722409,-0.9276123716341991,1.01595221593043,0.16556399825873902,0.088389448774358,-0.631800278100885,1.7089991752062,-0.051283295906180006,0.929713156717581,-0.40716340159563896,-1.16463643220502,-0.445268965957781,-1.62433170665051,-0.8990210514972441,-0.060971016148802,0.7135802430487621,-0.6279974618521229,0.5442229490937089,1.44890232896867,-0.857850872303782,1.04185835591326,B,0
-1.01668888950443,0.34165329079182394,-0.7848297905902321,1.18511854403884,1.58799467592029,-0.5938372934775239,-0.186012178235133,0.655383895797241,0.5957833223414849,1.08728652441692,-1.7052242763636598,-0.20833565142430702,0.533341481066725,-0.28635050227797604,-1.0779399297171401,-1.10693982812951,1.1923749461871598,0.314265367768394,-0.5793407899221279,-0.091326295357784,-1.77097299038094,-1.5050478409477202,1.2821522965396202,0.331532219702032,0.175973400653037,-1.67781009178821,-0.751528317089722,0.705635614919114,0.159287031730466,1.12887371430586,E,0
0.042741370572502,-0.032211258435934,-0.445132016049365,0.262059985727109,-1.24203597596754,-0.222239433721549,-1.02662691133188,-0.91940265474629,1.94515948210625,-0.634758233078566,2.49199747725677,1.4431710098986,-1.15118431534584,-0.08828140308121901,-1.9992475647293702,1.22430638960894,-0.7361793191624059,0.9274947261425891,0.5770286741636371,-1.44257057203217,-2.3235525188578396,-0.354940736092747,1.83417716252854,-1.33524098600101,-0.250988589858863,1.03660213072487,0.032787460595696004,-2.1443916964874803,-0.952771438874367,-0.283567076994253,A,1
-0.6573514331483521,0.24541902221051604,0.318688733862178,0.798273983447159,0.8969965394378979,0.244720321317926,-0.6333423573375,0.6539750465882939,-0.082875372047864,2.19727852762122,-1.2089137864714,-2.13412201220476,-0.024943501335147004,-0.566310819549386,-0.977236143019384,1.68975075968726,-0.853732989028186,0.48879082687999503,1.1137018369895801,3.18460775669594,1.4848607654275199,0.39897197269904205,0.17866493393426397,0.015799722591404,-0.5742688016052321,2.3147472946893197,1.1954825123513002,0.42408413004176704,-0.40308028190850703,-1.9359925098878301,A,0
0.239574925426648,-1.00589677697827,1.36699114653431,-1.52294408112127,-0.7581643148017809,1.6382626352771699,0.7194565898747081,-0.955855835527868,-0.49527998181865507,-0.25572643463440997,0.312976140274093,0.15083107127357098,0.7390919055592181,0.5262272363061989,-1.7052392314144,-2.3756633720006897,1.00224915492774,-0.587456951454281,-0.527231730631883,1.83774083272098,2.06130713373347,-0.62901248941306,0.17241047696663503,0.151020606658772,-0.009545899038646,-0.625455371561747,-0.745949560970462,-1.36895550874847,0.313049081121808,0.08448648253905099,B,1
0.464979510235669,-0.12375971166407902,0.846083444201327,-0.587955040048992,0.9202705638661108,1.208706028039,0.71794768657887,-0.26787151720567604,-0.8558834992646329,1.3112501728016699,-0.10853252342903,0.7654555961187389,0.19188203948451002,0.811465086536877,1.10029924849622,-1.12429953613324,0.7886243006646221,-1.1098206551015501,-1.70603107333119,0.8029906205181191,-0.257660664801583,-0.7575100278245601,-1.1518761308565202,-1.6638862460038502,0.315254165275206,-0.3928060926124439,0.5158990393690259,-1.2385831175489999,-0.880503696994933,-2.25346653275456,D,0
1.94538721309585,0.8750396169377191,0.030977531858647996,0.136661830911994,-0.19170998706375197,0.520303583208235,0.42743125579948904,-0.338260135251666,0.751656447889978,-0.11828897402429901,0.25396234215889,-0.35713411089942604,-0.147783403582551,-0.5790374586556271,1.14692596097753,0.7671998214180741,0.7743609703839879,1.34183042564923,-0.357589832016517,0.55800187524055,0.8319296712667141,-1.31985788389817,-0.135911330818205,-0.127973247407186,0.830455755622585,1.8984502557498402,-0.21231717279356502,2.33546498122151,1.66945374837354,1.3506515012710198,C,0
1.2984190711043,2.4732398277466,-1.59801819198353,0.795697593167337,1.36406137867948,-0.245648196310167,-0.158075685372877,-1.32594595441581,-0.562176862318432,0.089003742198468,-2.54154921021402,-0.9479974020770631,-0.371594859811381,0.084725558782267,0.738115033887567,-0.80459286560349,-1.04895288314355,-0.949107304210736,0.140134233425331,0.7176941294540191,-0.7481933682037951,-0.18166454027510998,-0.337121694162374,-0.6411942506476489,-0.32720809863505496,-1.34100140625049,-0.7967665929171701,0.48105695377528795,0.46076532372305995,-0.587413843626478,D,1
