X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,XC,y
0.163218463019649,-1.20809628427058,-0.426775007155051,-0.227299801580669,-0.549239847728101,1.44228416271691,-0.052117473970669,-0.9429512551065,1.45351805997077,0.273146116906778,1.49968868180429,0.647830509479591,0.052079650938881,-1.58931981410051,0.119934100887266,-1.26761163299697,1.70748596076893,1.01167916773695,-2.12719602826344,0.848444560006395,-0.401555238908442,-2.38949071007739,0.277751732603979,-0.743090233622696,-0.338989855512971,0.571557598312785,0.814057622776713,-0.399168021425558,-0.496409506600602,-1.47367687303473,B,1
-0.037339002501423,0.290484797558081,-0.205757204663698,-0.63353443088876,-0.722512370677191,0.585822230328252,-0.312220587811763,1.46782090392,-0.724771572101846,-0.221238357994423,-0.316375655244272,-0.348944325124223,0.484889009557409,1.09773419589711,-0.763250456344667,-0.552921311216222,-0.404857463568128,1.05594957931267,-1.0247250444145,-0.336319770598501,-2.61322772456903,-1.25959042717767,1.08614682456172,-1.79184902255153,0.012083136447838,-1.24616306343881,2.03840396021584,-0.543224367415952,-0.513096836926746,1.18232972298099,B,1
0.0300656569004,-1.28754945217103,-0.936854271558843,0.401334890970445,-1.34348865180889,1.09903825432465,-0.329997006299631,0.344965007712886,-1.89896240461457,1.65483023649028,0.149067602221288,-0.196282692071435,1.05846597001473,-0.508198415476785,-0.436689123492437,-0.262817860694,0.478717052851862,0.432252030542776,-0.559477926110157,-0.636905624084422,-0.710712283326183,1.48690971329902,-1.47864487485104,0.055234473127195,-0.775416009049255,1.07776645816436,-0.945448275706534,1.33422857808167,0.160096324805415,0.679504471776348,D,0
-0.008750475938558,-2.07962445667948,-1.18522383614163,0.631476903810892,-1.70254609996429,0.866144924293483,-0.953425141124785,-1.92359010877749,0.726320702139449,1.88109349216225,0.052093703115607,-1.14516357662017,-1.44135306089476,-0.835136715782666,0.230690654692535,-0.90818375040601,-0.572124197958744,-1.37814347721149,-0.062739940409119,-0.229559053791009,0.510391263255514,-0.645314572918422,-0.722094026148063,2.01771563361645,-0.089685242272067,0.144746648832885,0.491617640716329,0.885088536425654,0.659823930946581,1.50756338464267,A,1
-2.73362704195508,-2.14908615795595,-0.209607269188449,0.537229735932281,1.46959315860431,0.8388510293029,-1.34862233978474,0.179410019838263,0.411254545199166,-0.067944668223587,0.074185065846586,-0.116675396608149,-2.24619852744401,-0.448869932495901,-0.17315023752119,-1.55913613223702,-0.291892839572311,-0.332510045995635,1.49598993615734,0.062123782951884,-0.013468085187138,-0.748548233250675,-1.75031030440151,-1.36935583689709,-0.144545478860093,0.118123501788793,-0.110501014383783,1.26827938240841,0.837869423156042,1.79421992045728,D,0
0.689220602964062,-1.22245152869351,0.380211046274437,-0.855543510517864,-0.658861013092585,0.408462155197547,0.168402524828728,-1.25511575290826,-1.0225193254252,-0.65610957272887,0.189424132637314,-0.215292704318784,0.199187901792515,0.267519216825725,0.394422972913666,0.181219424976034,-0.582331404560302,-1.28175363494716,-0.784893551292973,-1.24263667563596,0.039665999379452,-0.671006538347245,0.586489981989568,0.36380142819067,0.106397841836339,2.12508890184366,0.43098215859575,-0.579273773558079,0.733969958982698,-1.17301987804019,D,0
2.11704940638456,0.786426058235647,-0.761288045926684,1.72869331197549,0.841073198890502,-0.242406074195455,1.12077360907601,0.412294920492441,-1.10103099339103,0.837281051985541,0.843435463610879,0.24881004154414,-1.46839330357844,0.395149849147639,-0.876463183327035,-1.13059094041946,0.064184795816212,1.08006607138229,0.385116946964342,-0.224510623044066,0.817715217544695,0.070610885230038,-0.753371329800805,-0.366005768472642,0.143485993816122,-0.98649392632166,0.665924834113122,0.804193975943825,0.401955192760092,0.005148558745883,D,0
-2.1506999241485,-0.028408323770424,-0.496125342370625,0.721820508589227,0.600000842443356,0.366593629690146,1.14751926392552,0.545051972973107,0.020002792685501,1.3422228195092,0.65379399446511,0.007422286207174,-1.00339388470419,0.705950169139177,-0.506787216926501,-0.682590430840496,1.81178458276926,0.81637601505224,0.163049431410625,1.56498735751664,-0.632980612822954,-0.830705982110321,-1.65434805152844,-0.622417160378757,1.87388947775425,-0.647315516745746,0.647436055384626,0.859999541810295,-1.11689085659751,0.398002747010569,C,0
1.69316315310234,-0.596365370327979,0.224998428308076,0.588222073767774,-0.638989475277615,1.77665733307141,-0.809598660482646,1.16074637794467,-1.47758177523763,-1.05470816068748,-0.276444709167549,1.86312997885459,1.24792711394491,-0.770142996424803,0.016755667769145,-2.49360077671321,-0.299658936497817,1.24487021228189,0.994909440423793,-0.359131490530839,-0.09928582151415,0.051213686707171,0.528412356686031,-0.123498660823132,1.74904722991742,0.363853066926289,-1.36184587532562,0.013924430565659,0.428056324891034,1.10391187630524,A,0
-1.63690090371124,1.36101586465365,2.17272811679838,0.614653278683555,-1.06232903090738,1.51419449567157,-0.762265086756577,0.286928761217174,0.255370340094365,-0.427491788758486,2.31574827443819,-0.021525181970825,0.508795776336848,0.157397643091912,0.045277336175931,-0.129066224816175,-0.282606645344619,1.66901375542459,-0.401624297921782,-0.453265660435957,-0.913778754428873,0.801526998121365,0.940242447627322,-0.292986794753851,0.956233587288893,-0.213286286000305,-0.091653576803178,-0.722419644592308,-0.115812430067806,-0.179533567446479,C,0
0.925109213230205,1.15281470441852,1.41456462336726,0.81743667183405,-2.25489333235939,0.06676684467249,0.421725138364312,-0.252665178672987,0.123871201984681,0.458096013538235,0.460155463509587,0.84011492103322,0.587818750697089,-0.41503310668167,0.495300835024896,-0.218811023590541,-1.09781197346134,-0.991164209652271,-0.081270159564472,-0.280838116658022,-0.323932770708854,-0.249115519128849,2.64332323781933,-0.19564113158516,-1.92603384790284,-1.72098111562481,-0.575017778392517,0.093209608231739,0.182237905705284,-1.08873719862206,A,1
-1.51074618440379,-0.088884078989938,0.085651005550324,0.505205545905151,1.6159954669842,1.5438630026918,0.470502028277272,-0.376042131485966,0.059181039337152,-0.144207252687427,-0.160965214785431,-0.372068941689386,0.601924006021813,-3.20739241755678,-0.084768433862572,0.149111521957719,-0.700765543708714,0.195524013969992,-0.208474545147423,-1.05772252648656,0.843459460885814,0.850285519359142,0.551009060901866,-0.808226755492078,-0.674744879175211,0.839899843025556,1.54676978945985,-0.590611117808658,1.86927222665024,-0.427228337855404,A,0
1.21103199721527,0.375633789981946,-1.41104993576192,0.499027240514094,1.50085234511711,0.10146292838626,0.233860040489739,0.52471024130367,2.41254705808967,-0.215808241972351,-0.362550790553675,1.93789495761325,0.712862883449641,0.520774813668579,2.29042594621464,-0.442944068674222,-1.81763589821855,-1.19202313897159,0.032812681317143,0.10394997315528,-0.547215507405435,0.85758961286509,-0.592933100167892,2.67366182470389,1.72332728664118,0.279442868567211,-1.0048110233758,-0.139718812398183,0.128413526524118,0.904273893156358,C,0
-2.21938625830523,2.35545106731102,0.620297131702335,1.1679460567492,2.03168379977955,-0.91783026142059,-1.59981536443917,0.624683492183633,-0.325150310578926,-2.52864472099072,0.167659059629261,0.804588773199908,0.097610983958878,-0.807512345744573,0.533660956877072,0.885831658088726,0.037811764634864,-0.177668890850372,-0.369656072742505,1.42891954865213,-1.18024138306268,-0.174870396762525,-0.233424149368162,0.530539569662587,-1.63033887989987,-0.439751662479246,-0.971844061731936,0.902821701441168,-0.099436202916955,0.024996092632873,C,0
-0.047943751685328,-1.68643552681965,1.49228048797927,0.520548627374185,-0.163178090773959,-1.12858770228142,-1.11690204390514,-0.423269072299654,0.842140807332804,-0.953003444217947,-0.235460497523292,1.1012000974531,0.954796989795875,0.508905136647356,-0.121202205286891,0.400950215853833,-0.745228672775998,-0.634266855322458,0.450664569728679,-0.784312176433423,-0.646982349338637,0.214327727944329,-0.598830933505904,0.832142754245128,-0.104292998903475,-0.385027873578029,-0.672821431329299,1.75511417146781,-0.936181554633836,1.43162983497066,A,0
0.223510379542877,0.082083040933463,1.16496231847402,0.354493004465889,-0.226741314628811,1.7920271787302,-1.81595912943252,1.11129687630585,-0.197727213398672,-1.94686953628068,1.88046410866764,-0.58929088096263,-0.538606450321242,-1.28775331084139,-0.46380014365154,0.229388521066527,0.402173195807735,0.763046488070457,-1.2690876040244,0.248189073491243,-1.10813024476842,0.368949982970607,-1.08655736583942,0.984739809642273,-0.185366787459706,1.45490279765372,-0.954192919202685,0.260149956323711,0.693376217649844,0.363736598847286,B,0
-1.15156601252565,1.31127222957749,0.633448982627336,0.02114908496172,2.14875812171456,-0.079592340372196,-1.3849640767665,-1.11457173978519,-0.25869522405395,-0.199654708628962,-0.170517791262083,-0.053017356090843,-0.097026857970445,0.272287177859814,0.094104424247089,-0.868437016207579,0.439582068486126,-0.245192825095147,-0.597174856506827,2.04461302446311,-1.21103494913896,0.721879269652139,0.770755850787771,-2.03813491514578,0.287968319177589,0.378815625088017,1.19999161956545,-0.454821945720252,0.160238830621114,-0.562435152321345,B,0
0.27399405309848,1.84742370183054,-1.08741348693781,1.11337033708529,-1.00577450621259,1.31256246842405,-0.589433395205875,-0.192287732323629,-0.512652996897981,-0.01689173952256,1.40826880169954,1.1134230065233,-2.37695515853975,0.187781031249535,-1.55114179114594,1.06909242663368,0.339688767150351,-0.037847538718386,0.843428188062113,-0.931478449930885,-1.53259966786984,-0.304880997282184,-0.277404887144435,-0.775182086715593,0.151570137895888,0.189721184455269,0.476855225108796,-1.13944030401324,0.33811859210106,1.92168146129797,E,0
-0.545326384362179,0.807908234666509,0.728933229914953,-0.075973366423335,-0.154738464665814,0.724802536307133,0.920493984925142,-0.711366468673311,-0.553362689807729,0.071750709089477,-0.042999644729007,-0.923777806081595,0.566719538412399,-0.422123834225909,0.867293457414746,0.494221290997367,0.257984232647717,-0.34929642011294,0.273652050507653,0.056014550455599,1.0544792233047,1.31413292445733,-1.24176070805387,-0.779209599199202,0.111334834843755,-0.722342640031731,1.09042677745729,0.963524967052242,0.053423695874592,0.299318293612125,C,0
0.16004541917208,0.203222625686388,0.612721948354553,0.558562505586153,0.127507654581097,-0.414310505545691,2.63578550430019,-0.619913710213438,-1.33950165568107,0.513576284722409,-0.927612371634199,1.01595221593043,0.165563998258739,0.088389448774358,-0.631800278100885,1.7089991752062,-0.05128329590618,0.929713156717581,-0.407163401595639,-1.16463643220502,-0.445268965957781,-1.62433170665051,-0.899021051497244,-0.060971016148802,0.713580243048762,-0.627997461852123,0.544222949093709,1.44890232896867,-0.857850872303782,1.04185835591326,B,0
-1.01668888950443,0.341653290791824,-0.784829790590232,1.18511854403884,1.58799467592029,-0.593837293477524,-0.186012178235133,0.655383895797241,0.595783322341485,1.08728652441692,-1.70522427636366,-0.208335651424307,0.533341481066725,-0.286350502277976,-1.07793992971714,-1.10693982812951,1.19237494618716,0.314265367768394,-0.579340789922128,-0.091326295357784,-1.77097299038094,-1.50504784094772,1.28215229653962,0.331532219702032,0.175973400653037,-1.67781009178821,-0.751528317089722,0.705635614919114,0.159287031730466,1.12887371430586,E,0
0.042741370572502,-0.032211258435934,-0.445132016049365,0.262059985727109,-1.24203597596754,-0.222239433721549,-1.02662691133188,-0.91940265474629,1.94515948210625,-0.634758233078566,2.49199747725677,1.4431710098986,-1.15118431534584,-0.088281403081219,-1.99924756472937,1.22430638960894,-0.736179319162406,0.927494726142589,0.577028674163637,-1.44257057203217,-2.32355251885784,-0.354940736092747,1.83417716252854,-1.33524098600101,-0.250988589858863,1.03660213072487,0.032787460595696,-2.14439169648748,-0.952771438874367,-0.283567076994253,A,1
-0.657351433148352,0.245419022210516,0.318688733862178,0.798273983447159,0.896996539437898,0.244720321317926,-0.6333423573375,0.653975046588294,-0.082875372047864,2.19727852762122,-1.2089137864714,-2.13412201220476,-0.024943501335147,-0.566310819549386,-0.977236143019384,1.68975075968726,-0.853732989028186,0.488790826879995,1.11370183698958,3.18460775669594,1.48486076542752,0.398971972699042,0.178664933934264,0.015799722591404,-0.574268801605232,2.31474729468932,1.1954825123513,0.424084130041767,-0.403080281908507,-1.93599250988783,A,0
0.239574925426648,-1.00589677697827,1.36699114653431,-1.52294408112127,-0.758164314801781,1.63826263527717,0.719456589874708,-0.955855835527868,-0.495279981818655,-0.25572643463441,0.312976140274093,0.150831071273571,0.739091905559218,0.526227236306199,-1.7052392314144,-2.37566337200069,1.00224915492774,-0.587456951454281,-0.527231730631883,1.83774083272098,2.06130713373347,-0.62901248941306,0.172410476966635,0.151020606658772,-0.009545899038646,-0.625455371561747,-0.745949560970462,-1.36895550874847,0.313049081121808,0.084486482539051,B,1
0.464979510235669,-0.123759711664079,0.846083444201327,-0.587955040048992,0.920270563866111,1.208706028039,0.71794768657887,-0.267871517205676,-0.855883499264633,1.31125017280167,-0.10853252342903,0.765455596118739,0.19188203948451,0.811465086536877,1.10029924849622,-1.12429953613324,0.788624300664622,-1.10982065510155,-1.70603107333119,0.802990620518119,-0.257660664801583,-0.75751002782456,-1.15187613085652,-1.66388624600385,0.315254165275206,-0.392806092612444,0.515899039369026,-1.238583117549,-0.880503696994933,-2.25346653275456,D,0
1.94538721309585,0.875039616937719,0.030977531858648,0.136661830911994,-0.191709987063752,0.520303583208235,0.427431255799489,-0.338260135251666,0.751656447889978,-0.118288974024299,0.25396234215889,-0.357134110899426,-0.147783403582551,-0.579037458655627,1.14692596097753,0.767199821418074,0.774360970383988,1.34183042564923,-0.357589832016517,0.55800187524055,0.831929671266714,-1.31985788389817,-0.135911330818205,-0.127973247407186,0.830455755622585,1.89845025574984,-0.212317172793565,2.33546498122151,1.66945374837354,1.35065150127102,C,0
1.2984190711043,2.4732398277466,-1.59801819198353,0.795697593167337,1.36406137867948,-0.245648196310167,-0.158075685372877,-1.32594595441581,-0.562176862318432,0.089003742198468,-2.54154921021402,-0.947997402077063,-0.371594859811381,0.084725558782267,0.738115033887567,-0.80459286560349,-1.04895288314355,-0.949107304210736,0.140134233425331,0.717694129454019,-0.748193368203795,-0.18166454027511,-0.337121694162374,-0.641194250647649,-0.327208098635055,-1.34100140625049,-0.79676659291717,0.481056953775288,0.46076532372306,-0.587413843626478,D,1
-0.692444434393932,-0.605170076367495,-1.1609514163452,1.39044219597955,0.139699719034989,-0.335833248438487,-0.556182164020013,-0.265536950554911,0.221583796717825,0.389937517670323,-0.228798037645957,-1.71111255172739,-1.07988700974694,-0.109335174848358,-0.101219454968515,0.52432292869395,-1.21055012538134,0.854834753805474,0.753494716225764,-0.559278940004035,0.221933489609064,1.62314814548806,1.12069760096036,-2.24734080854656,0.944705113333722,-2.88981032043323,0.625128844754596,0.765417037238977,0.153973286807941,-1.13156336106238,D,0
-0.876108676616974,-0.415805760485374,1.50701202279637,0.686381691038271,0.570650340364182,-0.607970692049249,-0.719266265199039,0.576150704391467,0.933674310619404,-0.045600395303911,1.33777846552134,1.48378911447177,0.078757778251007,-0.671755058796779,-0.19025552497264,0.02140083343903,-0.173695392161508,0.467392211230229,-1.00433815211961,1.14457195836347,0.473541115104283,0.037298606846619,-0.082537828912578,-0.554106034645644,-0.2964505227009,0.360345014990554,-0.520935491772988,-0.429319429715632,-1.5545963782526,-2.29044566286175,E,0
-0.879011685299229,-0.650842604166616,-1.81767719681412,-1.28389254469638,-0.627956956799089,-0.343981270482156,0.910471182965929,0.184260103568126,-0.283903281367493,1.5491829368309,1.81736461797462,-1.40569110571413,-0.889578730687366,0.880683819454098,0.092844313365627,0.545903998239013,1.53613116514934,0.214076128175219,0.841602875959434,1.09911554526748,-0.242315317549721,0.228703942594051,-0.265886610708167,-1.19774891812427,-0.832583395582571,1.62568867708368,2.00564688505918,-0.219583528328372,-0.599183738503024,-1.56877844675614,E,0
